rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
1,86,1785738700430,2.91866771e-05,0.452730,0,351,0,1,0,0,0,16,1.000000,649.729,3.098,0.363,0.071,646.875,644.049,2.825,2.247,0.094,0.044,0.034,1.159,0.000,0.000,477.636,0.180,0.000,164.867,1,369,236,5,351,1470,58.78,140.31,6.34,4377.45,109,0
1,87,1785738701104,2.91821377e-05,0.452761,0,356,0,1,0,0,0,16,1.000000,670.399,3.069,0.381,0.071,667.525,664.678,2.846,2.251,0.095,0.039,0.037,1.190,0.000,0.000,495.809,0.177,0.000,167.292,1,374,236,5,356,1470,58.78,140.31,6.34,4404.66,109,0
1,88,1785738701757,2.917899285e-05,0.452757,0,353,0,1,0,0,0,16,1.000000,650.002,3.092,0.373,0.071,647.127,644.304,2.821,2.251,0.095,0.047,0.037,1.204,0.000,0.000,479.152,0.177,0.000,163.562,1,371,236,5,353,1470,58.78,140.31,6.34,4370.98,109,0
1,89,1785738702474,2.917607885e-05,0.452765,0,394,0,1,0,0,0,16,1.000000,714.377,3.177,0.370,0.071,711.551,708.738,2.811,2.203,0.094,0.046,0.041,1.137,0.000,0.000,536.662,0.177,0.000,170.562,1,412,236,5,394,1470,58.78,140.31,6.34,4403.36,109,0
1,90,1785738703338,2.917420615e-05,0.452764,0,439,0,1,0,0,0,16,1.000000,860.935,3.159,0.334,0.075,858.168,855.307,2.859,2.194,0.095,0.036,0.034,1.166,0.000,0.000,631.651,0.182,0.000,222.107,1,457,236,5,439,1470,58.78,140.31,6.34,4347.70,109,0
1,91,1785738704185,2.917285149e-05,0.452761,0,475,0,1,0,0,0,16,1.000000,843.548,3.134,0.374,0.071,840.712,837.891,2.820,2.216,0.099,0.043,0.033,1.209,0.000,0.000,646.783,0.181,0.000,189.513,1,493,236,5,475,1470,58.78,140.31,6.34,4368.14,109,0
1,92,1785738705041,2.917167484e-05,0.452757,0,480,0,1,0,0,0,16,1.000000,852.515,3.115,0.363,0.072,849.635,846.679,2.954,2.268,0.096,0.046,0.036,1.175,0.000,0.000,655.079,0.177,0.000,190.040,1,498,236,5,480,1470,58.78,140.31,6.34,4395.20,109,0
1,93,1785738705881,2.917054397e-05,0.452752,0,468,0,1,0,0,0,16,1.000000,836.855,3.136,0.322,0.075,834.070,831.205,2.864,2.220,0.095,0.038,0.035,1.208,0.000,0.000,639.646,0.185,0.000,189.959,1,486,236,5,468,1470,58.78,140.31,6.34,4370.91,109,0
1,94,1785738706680,2.916942543e-05,0.452749,0,443,0,1,0,0,0,16,1.000000,796.260,3.145,0.371,0.071,793.442,790.629,2.812,2.205,0.095,0.037,0.039,1.154,0.000,0.000,603.046,0.177,0.000,186.039,1,461,236,5,443,1470,58.78,140.31,6.34,4402.98,109,0
1,95,1785738707565,2.916832932e-05,0.452745,0,501,0,1,0,0,0,16,1.000000,881.636,3.118,0.404,0.071,878.736,875.925,2.808,2.240,0.095,0.045,0.045,1.189,0.000,0.000,681.947,0.177,0.000,192.406,1,519,236,5,501,1470,58.78,140.31,6.34,4372.02,109,0
1,96,1785738708478,2.916725908e-05,0.452738,0,513,0,1,0,0,0,16,1.000000,909.708,3.169,0.356,0.074,906.925,904.108,2.816,2.185,0.095,0.037,0.037,1.235,0.000,0.000,700.396,0.177,0.000,202.092,1,531,236,5,513,1470,58.78,140.31,6.34,4448.89,109,0
1,97,1785738709371,2.916615592e-05,0.452735,0,499,0,1,0,0,0,16,1.000000,889.376,3.114,0.391,0.071,886.545,883.733,2.811,2.211,0.095,0.031,0.031,1.235,0.000,0.000,688.212,0.177,0.000,193.902,1,517,236,5,499,1470,58.78,140.31,6.34,4402.56,109,0
1,98,1785738710221,2.916498679e-05,0.452724,0,479,0,1,0,0,0,16,1.000000,847.057,3.102,0.367,0.071,844.197,841.360,2.835,2.258,0.095,0.036,0.033,1.136,0.000,0.000,650.901,0.177,0.000,188.944,1,497,236,5,479,1470,58.78,140.31,6.34,4404.67,109,0
1,99,1785738711082,2.916379411e-05,0.452722,0,480,0,1,0,0,0,16,1.000000,857.845,3.136,0.374,0.071,855.014,852.200,2.813,2.194,0.095,0.041,0.056,1.188,0.000,0.000,662.144,0.177,0.000,188.474,1,498,236,5,480,1470,58.78,140.31,6.34,4447.03,109,0
1,100,1785738711916,2.91629877e-05,0.452700,0,454,0,1,0,0,0,16,1.000000,831.048,3.167,0.357,0.074,828.183,825.380,2.801,2.248,0.095,0.049,0.042,1.201,0.000,0.000,638.732,0.177,0.000,185.064,1,472,236,5,454,1470,58.78,140.31,6.34,4414.23,109,0
1,101,1785738712579,2.916322061e-05,0.452660,0,353,0,1,0,0,0,16,1.000000,659.422,3.223,0.316,0.071,656.683,653.829,2.853,2.181,0.095,0.042,0.033,1.193,0.000,0.000,488.026,0.177,0.000,164.223,1,371,236,5,353,1470,58.78,140.31,6.34,4431.97,109,0
1,102,1785738713303,2.916447659e-05,0.452627,0,356,0,1,0,0,0,16,1.000000,721.179,3.140,0.408,0.072,718.247,715.430,2.815,2.286,0.095,0.035,0.036,1.148,0.000,0.000,502.161,0.177,0.000,211.740,1,374,236,5,356,1470,58.78,140.31,6.34,4430.73,109,0
1,103,1785738713948,2.916608685e-05,0.452604,0,347,0,1,0,0,0,16,1.000000,641.662,3.216,0.382,0.079,638.749,635.948,2.799,2.281,0.095,0.038,0.039,1.194,0.000,0.000,471.824,0.177,0.000,162.516,1,365,236,5,347,1470,58.78,140.31,6.34,4430.83,109,0
1,104,1785738714607,2.916399602e-05,0.452618,0,355,0,1,0,0,0,16,1.000000,655.486,3.132,0.353,0.071,652.705,649.889,2.815,2.193,0.095,0.031,0.038,1.165,0.000,0.000,484.622,0.177,0.000,163.724,1,373,236,5,355,1470,58.78,140.31,6.34,4463.86,109,0
1,105,1785738715265,2.916359594e-05,0.452617,0,353,0,1,0,0,0,16,1.000000,655.236,3.190,0.366,0.072,652.387,649.470,2.912,2.246,0.095,0.034,0.036,1.172,0.000,0.000,480.180,0.177,0.000,167.734,1,371,236,5,353,1470,58.78,140.31,6.34,4437.23,109,0
1,106,1785738715928,2.916177858e-05,0.452627,0,354,0,1,0,0,0,16,1.000000,659.792,3.092,0.328,0.072,656.990,654.191,2.797,2.228,0.095,0.044,0.036,1.295,0.000,0.000,485.958,0.185,0.000,166.526,1,372,236,5,354,1470,58.78,140.31,6.34,4440.31,109,0
1,107,1785738716588,2.915886474e-05,0.452653,0,355,0,1,0,0,0,16,1.000000,656.420,3.130,0.377,0.073,653.540,650.739,2.800,2.266,0.096,0.033,0.035,1.187,0.000,0.000,483.175,0.193,0.000,165.977,1,373,236,5,355,1470,58.78,140.31,6.34,4480.62,109,0
1,108,1785738717254,2.915651694e-05,0.452672,0,353,0,1,0,0,0,16,1.000000,662.550,3.163,0.392,0.073,659.696,656.880,2.815,2.226,0.095,0.035,0.033,1.200,0.000,0.000,493.005,0.180,0.000,162.278,1,371,236,5,353,1470,58.78,140.31,6.34,4440.30,109,0
1,109,1785738717978,2.915416269e-05,0.452679,0,389,0,1,0,0,0,16,1.000000,720.996,3.124,0.368,0.081,718.081,714.857,3.221,2.295,0.096,0.032,0.042,1.192,0.000,0.000,539.067,0.177,0.000,174.214,1,407,236,5,389,1470,58.78,140.31,6.34,4414.27,109,0
1,110,1785738718804,2.915306463e-05,0.452677,0,458,0,1,0,0,0,16,1.000000,822.006,4.015,0.443,0.075,818.888,816.050,2.836,2.427,0.099,0.037,0.037,1.425,0.000,0.000,624.008,0.212,0.000,190.168,1,476,236,5,458,1470,58.78,140.31,6.34,4434.44,109,0
1,111,1785738719636,2.915237124e-05,0.452673,0,461,0,1,0,0,0,16,1.000000,828.820,3.122,0.377,0.072,825.993,823.189,2.803,2.214,0.095,0.035,0.034,1.186,0.000,0.000,634.556,0.180,0.000,187.057,1,479,236,5,461,1470,58.78,140.31,6.34,4425.75,109,0
1,112,1785738720452,2.915168097e-05,0.452671,0,435,0,1,0,0,0,16,1.000000,812.822,3.295,0.375,0.072,809.948,807.144,2.799,2.253,0.095,0.043,0.036,1.181,0.000,0.000,619.461,0.177,0.000,186.098,1,453,236,5,435,1470,72.53,140.31,15.12,3901.31,109,0
1,113,1785738721315,2.915097464e-05,0.452669,0,481,0,1,0,0,0,16,1.000000,859.040,3.171,0.412,0.075,856.060,853.226,2.833,2.320,0.094,0.044,0.034,1.211,0.000,0.000,661.190,0.177,0.000,190.428,1,499,236,5,481,1470,72.53,140.31,15.14,3924.45,109,0
1,114,1785738722212,2.915030138e-05,0.452667,0,503,0,1,0,0,0,16,1.000000,893.951,3.185,0.410,0.071,891.108,888.240,2.867,2.188,0.095,0.046,0.033,1.190,0.000,0.000,692.355,0.185,0.000,194.293,1,521,236,5,503,1470,72.55,140.31,15.14,4154.12,109,0
1,115,1785738723134,2.914965149e-05,0.452665,0,489,0,1,0,0,0,16,1.000000,918.560,3.171,0.396,0.072,915.667,904.569,11.094,2.262,0.097,0.029,0.035,1.158,0.000,0.000,692.824,0.193,0.000,210.157,1,507,236,5,489,1470,72.55,140.31,15.12,4171.91,109,0
1,116,1785738724022,2.914900203e-05,0.452662,0,476,0,1,0,0,0,16,1.000000,884.772,3.337,0.456,0.075,881.802,878.999,2.802,2.268,0.095,0.043,0.033,1.219,0.000,0.000,669.720,0.185,0.000,207.661,1,494,236,5,476,1470,72.55,140.31,15.19,4102.48,109,0
1,117,1785738724891,2.914834858e-05,0.452658,0,485,0,1,0,0,0,16,1.000000,865.879,3.223,0.378,0.072,863.040,860.196,2.842,2.216,0.095,0.038,0.040,1.211,0.000,0.000,669.577,0.185,0.000,189.017,1,503,236,5,485,1470,72.55,140.31,15.19,4146.69,109,0
1,118,1785738725790,2.914769365e-05,0.452653,0,499,0,1,0,0,0,16,1.000000,895.520,3.234,0.390,0.072,892.691,889.857,2.833,2.197,0.095,0.042,0.034,1.178,0.000,0.000,686.604,0.177,0.000,201.695,1,517,236,5,499,1470,72.55,140.31,15.19,4100.50,109,0
1,119,1785738726645,2.914727757e-05,0.452642,1,475,0,1,0,0,0,16,1.000000,852.332,3.127,0.373,0.072,849.476,846.673,2.802,2.238,0.095,0.039,0.040,1.159,0.000,0.000,655.243,0.182,0.000,189.884,1,493,236,5,475,1470,72.55,140.31,15.19,4133.73,109,0
1,120,1785738727337,2.926198148e-05,0.461487,1,376,0,2,0,0,0,16,1.000000,687.741,3.562,0.358,0.070,684.924,682.129,2.794,2.218,0.095,0.042,0.034,1.161,0.000,0.000,508.603,0.184,0.000,171.968,1,394,236,5,376,1470,72.55,140.31,15.19,4103.56,109,0
1,121,1785738728123,2.91590331e-05,0.458564,1,425,0,2,0,0,0,16,1.000000,783.409,3.248,0.374,0.068,780.630,777.777,2.851,2.163,0.095,0.041,0.038,1.163,0.000,0.000,593.136,0.194,0.000,183.078,1,443,236,5,425,1470,72.55,140.31,15.17,4100.05,109,0
1,122,1785738728795,2.929292402e-05,0.453356,1,359,0,2,0,0,0,16,1.000000,668.410,3.496,0.358,0.069,665.602,662.769,2.831,2.203,0.110,0.035,0.033,1.220,0.000,0.000,491.252,0.177,0.000,169.914,1,377,236,5,359,1470,73.63,140.31,15.20,4109.59,109,0
1,123,1785738729525,2.952847885e-05,0.457482,1,400,0,2,0,0,0,16,1.000000,726.555,3.103,0.404,0.072,723.627,720.816,2.810,2.275,0.095,0.040,0.042,1.351,0.000,0.000,546.322,0.180,0.000,172.746,1,418,236,5,400,1470,73.63,140.31,15.19,4062.00,109,0
1,124,1785738730165,2.928686069e-05,0.460805,1,345,0,2,0,0,0,16,1.000000,635.962,3.362,0.368,0.071,633.103,630.305,2.796,2.257,0.095,0.034,0.033,1.260,0.000,0.000,462.568,0.177,0.000,166.103,1,363,236,5,345,1470,73.63,140.31,15.17,4033.89,109,0
1,125,1785738730828,2.909743702e-05,0.461221,0,358,0,2,0,0,0,16,1.000000,660.062,3.560,0.384,0.070,657.259,654.452,2.805,2.183,0.099,0.034,0.032,1.645,0.000,0.000,488.287,0.188,0.000,164.119,1,376,236,5,358,1470,73.63,140.31,15.17,4085.50,109,0
1,126,1785738731845,2.904282194e-05,0.461155,0,587,0,2,0,0,0,16,1.000000,1013.039,3.219,0.352,0.069,1010.221,1007.347,2.872,2.227,0.095,0.042,0.033,1.121,0.000,0.000,796.546,0.180,0.000,209.294,1,605,236,5,587,1470,73.63,140.31,15.17,4053.75,109,0
1,127,1785738732893,2.902714647e-05,0.460944,0,610,0,2,0,0,0,16,1.000000,1045.084,3.227,0.370,0.069,1042.254,1039.459,2.794,2.222,0.095,0.039,0.036,1.148,0.000,0.000,825.428,0.185,0.000,212.491,1,628,236,5,610,1470,73.63,140.31,15.17,4077.48,109,0
1,128,1785738734074,2.902138251e-05,0.460859,0,637,0,2,0,0,0,16,1.000000,1175.332,5.363,0.499,0.256,1172.177,1169.326,2.849,2.228,0.095,0.040,0.038,2.274,0.000,0.000,890.479,0.177,0.000,271.700,1,655,236,5,637,1470,73.67,140.31,15.17,4022.59,109,0
1,129,1785738735187,2.90184477e-05,0.460777,0,654,0,2,0,0,0,16,1.000000,1109.989,3.298,0.381,0.069,1107.169,1104.371,2.797,2.204,0.095,0.038,0.033,1.128,0.000,0.000,881.691,0.177,0.000,221.160,1,672,236,5,654,1470,73.67,140.31,15.17,4042.83,109,0
1,130,1785738736319,2.901667094e-05,0.460721,0,660,0,2,0,0,0,16,1.000000,1129.124,3.266,0.416,0.069,1126.259,1123.433,2.824,2.212,0.095,0.041,0.033,1.117,0.000,0.000,889.245,0.177,0.000,232.686,1,678,236,5,660,1470,73.67,140.31,15.17,4039.92,109,0
1,131,1785738737421,2.90153643e-05,0.460671,0,651,0,2,0,0,0,16,1.000000,1098.544,3.259,0.377,0.069,1095.729,1092.901,2.827,2.205,0.095,0.036,0.032,1.132,0.000,0.000,867.728,0.177,0.000,223.656,1,669,236,5,651,1470,73.67,140.31,15.17,4036.70,109,0
1,132,1785738738536,2.901426415e-05,0.460643,0,643,0,2,0,0,0,16,1.000000,1111.898,3.252,0.393,0.069,1109.026,1106.227,2.798,2.240,0.095,0.041,0.034,1.125,0.000,0.000,876.272,0.177,0.000,228.448,1,661,236,5,643,1470,73.67,140.31,15.17,4079.75,109,0
1,133,1785738739638,2.901328144e-05,0.460621,0,636,0,2,0,0,0,16,1.000000,1098.146,3.271,0.387,0.070,1095.273,1092.481,2.790,2.248,0.096,0.038,0.034,1.169,0.000,0.000,865.420,0.177,0.000,225.508,1,654,236,5,636,1470,75.86,140.31,15.20,4076.62,109,0
1,134,1785738740711,2.90123894e-05,0.460603,0,625,0,2,0,0,0,16,1.000000,1069.064,3.256,0.440,0.077,1066.201,1063.399,2.801,2.185,0.095,0.033,0.033,1.262,0.000,0.000,842.632,0.181,0.000,219.109,1,643,236,5,625,1470,75.86,140.31,15.20,4110.50,109,0
1,135,1785738741770,2.901154921e-05,0.460591,0,617,0,2,0,0,0,16,1.000000,1055.391,3.270,0.354,0.070,1052.605,1049.780,2.823,2.193,0.095,0.040,0.033,1.142,0.000,0.000,833.634,0.180,0.000,214.620,1,635,236,5,617,1470,75.86,140.31,15.20,4074.22,109,0
1,136,1785738742819,2.90107219e-05,0.460576,0,610,0,2,0,0,0,16,1.000000,1046.197,3.274,0.360,0.068,1043.380,1040.559,2.819,2.212,0.095,0.045,0.037,1.133,0.000,0.000,826.021,0.177,0.000,213.020,1,628,236,5,610,1470,75.86,140.31,15.20,4113.19,109,0
1,137,1785738743919,2.900988692e-05,0.460562,0,600,0,2,0,0,0,16,1.000000,1096.147,3.277,0.361,0.069,1093.276,1090.475,2.800,2.277,0.095,0.036,0.034,1.158,0.000,0.000,847.005,0.183,0.000,241.918,1,618,236,5,600,1470,75.86,140.31,15.20,4101.89,109,0
1,138,1785738745177,3.008590683e-05,0.491483,0,740,0,4,0,0,0,16,1.000000,1255.597,3.272,0.369,0.073,1252.746,1249.940,2.805,2.229,0.113,0.036,0.032,1.122,0.000,0.000,1009.531,0.187,0.000,238.899,1,758,236,5,740,1470,75.86,140.31,15.19,4109.23,109,0
1,139,1785738745883,2.919172222e-05,0.486182,0,380,0,4,0,0,0,16,1.000000,701.712,3.377,0.432,0.070,698.676,695.781,2.894,2.358,0.099,0.036,0.040,1.156,0.000,0.000,520.173,0.181,0.000,174.056,1,398,236,5,380,1470,75.88,140.31,15.19,4099.75,109,0
1,140,1785738746577,2.888963095e-05,0.490241,0,378,0,4,0,0,0,16,1.000000,691.234,3.240,0.383,0.069,688.356,685.552,2.802,2.255,0.099,0.038,0.035,1.314,0.000,0.000,513.608,0.188,0.000,170.245,1,396,236,5,378,1470,77.66,140.31,15.19,4127.38,109,0
1,141,1785738747309,2.881413533e-05,0.489949,0,406,0,4,0,0,0,16,1.000000,728.008,3.386,0.376,0.069,725.122,722.303,2.818,2.288,0.095,0.026,0.031,1.115,0.000,0.000,544.781,0.181,0.000,176.021,1,424,236,5,406,1470,77.66,140.31,15.16,4107.77,109,0
1,142,1785738748180,2.874865545e-05,0.489600,0,487,0,4,0,0,0,16,1.000000,867.684,3.275,0.350,0.072,864.758,861.917,2.840,2.322,0.096,0.050,0.036,1.215,0.000,0.000,661.067,0.180,0.000,199.257,1,505,236,5,487,1470,77.66,140.31,15.16,4059.27,109,0
1,143,1785738749265,2.873126483e-05,0.489594,0,622,0,4,0,0,0,16,1.000000,1082.296,3.393,0.373,0.070,1079.470,1076.636,2.832,2.216,0.095,0.038,0.034,1.203,0.000,0.000,854.429,0.180,0.000,220.620,1,640,236,5,622,1470,77.66,140.31,15.16,4066.91,109,0
1,144,1785738750352,2.872570918e-05,0.489557,0,624,0,4,0,0,0,16,1.000000,1083.608,3.309,0.418,0.076,1080.761,1077.918,2.842,2.177,0.096,0.041,0.038,1.562,0.000,0.000,854.090,0.185,0.000,221.841,1,642,236,5,624,1470,77.66,140.31,15.16,4086.88,109,0
1,145,1785738751385,2.872176493e-05,0.489520,0,594,0,4,0,0,0,16,1.000000,1029.338,3.661,0.343,0.072,1026.500,1023.671,2.827,2.250,0.095,0.045,0.033,1.216,0.000,0.000,811.473,0.177,0.000,210.575,1,612,236,5,594,1470,77.66,140.31,15.16,4066.41,109,0
1,146,1785738752357,2.871804631e-05,0.489486,0,554,0,4,0,0,0,16,1.000000,967.961,3.402,0.381,0.070,965.126,962.310,2.815,2.219,0.095,0.036,0.034,1.110,0.000,0.000,758.169,0.186,0.000,202.645,1,572,236,5,554,1470,77.66,140.31,15.16,3975.53,109,0
1,147,1785738753260,2.871426265e-05,0.489448,0,508,0,4,0,0,0,16,1.000000,899.438,3.368,0.367,0.071,896.619,893.889,2.728,2.204,0.099,0.042,0.037,1.098,0.000,0.000,695.843,0.187,0.000,196.554,1,526,236,5,508,1470,77.66,140.31,15.16,3997.75,109,0
1,148,1785738754253,2.871042218e-05,0.489396,0,518,0,4,0,0,0,16,1.000000,989.454,3.476,0.324,0.071,986.670,983.873,2.796,2.218,0.095,0.036,0.041,1.231,0.000,0.000,743.838,0.180,0.000,238.411,1,536,236,5,518,1470,77.66,140.31,15.14,4109.17,109,0
1,149,1785738755238,2.870666294e-05,0.489342,0,556,0,4,0,0,0,16,1.000000,981.495,3.396,0.383,0.071,978.555,975.708,2.846,2.314,0.095,0.041,0.036,1.148,0.000,0.000,765.402,0.177,0.000,208.779,1,574,236,5,556,1470,77.66,140.31,15.14,4127.17,109,0
1,150,1785738756200,2.87029275e-05,0.489296,0,540,0,4,0,0,0,16,1.000000,958.581,3.365,0.436,0.071,955.611,952.816,2.793,2.290,0.095,0.030,0.049,1.189,0.000,0.000,740.919,0.188,0.000,210.310,1,558,236,5,540,1470,77.66,140.31,15.14,4140.25,109,0
1,151,1785738757125,2.869911461e-05,0.489250,0,524,0,4,0,0,0,16,1.000000,922.012,3.371,0.330,0.070,919.190,916.355,2.833,2.248,0.099,0.038,0.038,1.252,0.000,0.000,717.765,0.177,0.000,196.962,1,542,236,5,524,1470,77.66,140.31,15.14,4167.64,109,0
1,152,1785738758090,2.869525821e-05,0.489212,0,557,0,4,0,0,0,16,1.000000,961.839,3.404,0.352,0.071,959.024,956.198,2.825,2.223,0.095,0.042,0.033,1.109,0.000,0.000,749.625,0.177,0.000,205.091,1,575,236,5,557,1470,77.66,140.31,15.14,4124.56,109,0
1,153,1785738759068,2.869134592e-05,0.489175,0,559,0,4,0,0,0,16,1.000000,973.971,3.404,0.373,0.071,971.149,968.336,2.812,2.218,0.095,0.030,0.034,1.097,0.000,0.000,758.299,0.177,0.000,208.565,1,577,236,5,559,1470,77.66,140.31,15.14,4149.03,109,0
1,154,1785738759985,2.868728645e-05,0.489071,0,524,0,4,0,0,0,16,1.000000,913.567,3.433,0.404,0.071,910.620,907.821,2.798,2.280,0.121,0.037,0.034,1.148,0.000,0.000,708.879,0.177,0.000,197.412,1,542,236,5,524,1470,77.66,140.31,15.12,4119.00,109,0
1,155,1785738760835,2.868346865e-05,0.489230,0,478,0,4,0,0,0,16,1.000000,846.490,3.420,0.381,0.071,843.611,840.810,2.799,2.261,0.095,0.037,0.034,1.145,0.000,0.000,648.840,0.177,0.000,190.449,1,496,236,5,478,1470,77.66,140.31,15.12,4157.89,109,0
1,156,1785738761503,2.868170201e-05,0.488903,0,363,0,4,0,0,0,16,1.000000,664.449,3.411,0.326,0.071,661.626,658.820,2.806,2.259,0.095,0.037,0.036,1.135,0.000,0.000,491.801,0.177,0.000,165.507,1,381,236,5,363,1470,77.66,140.31,15.05,4108.89,109,0
1,157,1785738762223,2.86832207e-05,0.489764,0,397,0,4,0,0,0,16,1.000000,717.248,3.409,0.369,0.070,714.422,711.612,2.809,2.226,0.095,0.032,0.032,1.158,0.000,0.000,538.032,0.177,0.000,172.040,1,415,236,5,397,1470,77.66,140.31,15.05,4122.22,109,0
1,158,1785738762947,2.868893161e-05,0.489677,0,399,0,4,0,0,0,16,1.000000,720.528,3.381,0.365,0.070,717.667,714.879,2.787,2.257,0.095,0.039,0.033,1.101,0.000,0.000,540.544,0.177,0.000,172.857,1,417,236,5,399,1470,77.66,140.31,15.05,4143.94,109,0
1,159,1785738763590,2.869061912e-05,0.489707,1,347,0,4,0,0,0,16,1.000000,639.112,3.412,0.388,0.078,636.226,633.383,2.841,2.246,0.095,0.038,0.042,1.163,0.000,0.000,470.024,0.179,0.000,161.808,1,365,236,5,347,1470,77.66,140.31,15.05,4110.41,109,0
1,160,1785738764603,4.340996548e-05,0.522525,1,547,0,8,0,0,0,16,1.000000,1009.164,3.440,0.383,0.089,1006.280,1003.508,2.772,2.239,0.095,0.038,0.040,1.104,0.000,0.000,772.734,0.177,0.000,229.282,1,565,236,5,547,1470,77.66,140.31,15.05,4121.66,109,0
1,161,1785738765314,2.885584805e-05,0.518961,1,389,0,8,0,0,0,16,1.000000,708.028,3.148,0.382,0.081,705.221,702.415,2.804,2.175,0.099,0.037,0.033,1.124,0.000,0.000,530.565,0.180,0.000,170.338,1,407,236,5,389,1470,77.66,140.31,15.05,4104.62,109,0
1,162,1785738766106,3.001358695e-05,0.529245,1,434,0,8,0,0,0,16,1.000000,788.582,3.105,0.376,0.094,785.671,782.880,2.789,2.275,0.095,0.038,0.034,1.153,0.000,0.000,591.940,0.177,0.000,189.410,1,452,236,5,434,1470,77.70,140.31,15.05,4109.81,109,0
1,163,1785738766852,2.884113182e-05,0.532502,1,408,0,8,0,0,0,16,1.000000,743.033,3.131,0.391,0.084,740.118,737.321,2.795,2.277,0.097,0.032,0.034,1.157,0.000,0.000,552.619,0.192,0.000,183.147,1,426,236,5,408,1470,77.70,140.31,15.05,4158.83,109,0
1,164,1785738767551,2.856646031e-05,0.532613,0,381,0,8,0,0,0,16,1.000000,696.351,3.141,0.374,0.084,693.505,690.643,2.859,2.220,0.095,0.041,0.032,1.156,0.000,0.000,517.718,0.181,0.000,171.380,1,399,236,5,381,1470,77.70,140.31,15.05,4104.84,109,0
1,165,1785738768342,2.844550304e-05,0.533670,0,444,0,8,0,0,0,16,1.000000,787.289,3.182,0.365,0.084,784.403,781.534,2.867,2.263,0.100,0.043,0.033,1.149,0.000,0.000,599.400,0.180,0.000,180.592,1,462,236,5,444,1470,77.70,140.31,15.05,4079.19,109,0
1,166,1785738769422,2.842335869e-05,0.534657,0,605,0,8,0,0,0,16,1.000000,1077.114,3.114,0.384,0.081,1074.176,1071.328,2.846,2.313,0.095,0.032,0.034,1.114,0.000,0.000,848.514,0.177,0.000,221.321,1,623,236,5,605,1470,78.78,140.31,17.50,3987.73,109,0
1,167,1785738770465,2.84109695e-05,0.535665,0,601,0,8,0,0,0,16,1.000000,1039.512,3.307,0.405,0.087,1036.595,1033.764,2.830,2.253,0.095,0.042,0.034,1.279,0.000,0.000,819.305,0.188,0.000,212.780,1,619,236,5,601,1470,78.78,140.31,17.50,4027.09,109,0
1,168,1785738771464,2.840279989e-05,0.536640,0,579,0,8,0,0,0,16,1.000000,995.610,3.137,0.388,0.082,992.687,989.803,2.882,2.277,0.096,0.045,0.034,1.200,0.000,0.000,777.437,0.177,0.000,210.730,1,597,236,5,579,1470,78.78,140.31,16.81,3993.33,109,0
1,169,1785738772490,2.839552773e-05,0.537492,0,585,0,8,0,0,0,16,1.000000,1023.234,3.125,0.397,0.082,1020.272,1017.480,2.790,2.269,0.124,0.048,0.041,1.153,0.000,0.000,803.154,0.177,0.000,212.790,1,603,236,5,585,1470,78.78,140.31,16.81,4011.52,109,0
1,170,1785738773508,2.838884442e-05,0.538150,0,588,0,8,0,0,0,16,1.000000,1014.905,3.182,0.360,0.082,1012.053,1009.230,2.821,2.239,0.097,0.042,0.033,1.127,0.000,0.000,798.113,0.181,0.000,209.602,1,606,236,5,588,1470,78.78,140.31,16.80,3986.11,109,0
1,171,1785738774621,2.838275828e-05,0.538612,0,594,0,8,0,0,0,16,1.000000,1109.505,3.147,0.316,0.082,1106.697,1103.884,2.812,2.237,0.095,0.041,0.037,1.211,0.000,0.000,853.548,0.177,0.000,248.741,1,612,236,5,594,1470,78.78,140.31,16.80,4012.16,109,0
1,172,1785738775657,2.83772375e-05,0.538935,0,600,0,8,0,0,0,16,1.000000,1032.871,3.188,0.369,0.082,1029.937,1027.117,2.818,2.300,0.095,0.056,0.032,1.191,0.000,0.000,814.065,0.177,0.000,211.480,1,618,236,5,600,1470,78.78,140.31,16.80,3985.36,109,0
1,173,1785738776632,2.837200697e-05,0.539148,0,550,0,8,0,0,0,16,1.000000,971.864,3.192,0.363,0.084,969.013,966.168,2.843,2.247,0.095,0.029,0.033,1.158,0.000,0.000,753.856,0.177,0.000,210.771,1,568,236,5,550,1470,78.78,140.31,16.80,4032.16,109,0
1,174,1785738777493,2.836670962e-05,0.539308,0,479,0,8,0,0,0,16,1.000000,857.651,3.128,0.383,0.082,854.742,851.927,2.813,2.271,0.095,0.040,0.037,1.127,0.000,0.000,660.663,0.177,0.000,189.753,1,497,236,5,479,1470,78.78,140.31,16.80,3984.78,109,0
1,175,1785738778363,2.836153077e-05,0.539324,0,497,0,8,0,0,0,16,1.000000,866.515,3.137,0.356,0.082,863.654,860.805,2.847,2.265,0.095,0.031,0.033,1.174,0.000,0.000,665.842,0.177,0.000,193.413,1,515,236,5,497,1470,78.78,140.31,16.80,4000.77,109,0
